"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"41",-0.000629945118334196,0.000625006924033592,0.00331497694410747,0.0023435770797263,0.00144613435711979,-0.00093126559106676,-0.00217023594894511,0.00204152068919357,0.000652389460376509,0.000824002367834437,0.00354597422513972,0.0018775731371206,-0.000622679862313614,0.00114270913753381,0.00251255429665678,0.0029189829628589,-0.00232532365883599,0.00123181191790483,-0.00182207459124643,0.00314294413546986,0.00501849432531605,-0.000561334402453321,0.0040489223108617,0.00032182246593964,0.00448250053810379,0.00285188781095226,0.00461992389107443,0.000980340349074675,-0.000803506469740381,0.0021814015611101,0.00344118364535649,0.00391443513856534,0.0044111633480601,0.00362427663684285,0.00332747067848477,0.00335754065929876,0.00142648236113382,0.00210826038533705,0.00546308266724115,0.00444445417063156,NA,0.00278707234462722,0.00388813327900883,0.00291078997635314,0.00295469915592677,0.00496780226267929,0.00210686011236837,0.00480553003641991,0.00422351664272762,0.00291115596223685,0.0022042869722394,0.00306034751003033,0.00336317662547278,0.00229343192422499,0.00186267166490173,0.00125827629962205,0.00241102300681699,0.00343354324959294,0.0031281367063765,0.000626907513929385,0.000114757101353211,-0.00153367800616508,-0.00194345388334597,-0.00146935933333091,-0.00157409033975278,0.000130408446152449,0.00271550855250687,0.000549526619951481,0.00248742334120014,0.00285054417398044,0.00273915322422129,0.00237535445921683,-0.00110429488221047,-0.000612685208011613,0.00146558257958077,0.00243157183715312,0.00272075896267684,0.000988956405680634,-0.000457501592925617,0.00368432168688251,0.00229044461336794,0.00138315622903336,-0.000102657697620705,-0.000899533750121351,-9.67547610548e-05,-0.000730179945331396,0.00264901480943874,-0.000493199034882963,0.00197679450584459,0.0030731847462173
"42",-0.00144874160181725,0.00165441618632784,0.00252010208002887,0.00288652996352844,0.0018861143640214,0.0023137505564982,0.00367935370423585,0.00334454912478371,0.00365296749111029,-0.00160330262195144,-0.000374103735037294,0.00108332619790962,0.00261028931085243,-0.000579543957716411,-0.000383483985932201,0.00162304129093184,-0.000923531922087188,-0.000950574650598964,0.00189396544723359,-0.00194979102172825,0.00381075709941987,0.00171679674194002,0.00361155109971249,0.00277680630952313,0.00464753389888893,0.00333419531732064,0.0012680713521512,0.00531111533825381,0.0052119473306062,0.00224214436817671,0.00373333154046961,-0.000544727788066891,0.00245588219030374,0.00446394861236558,0.00275939653897696,0.0026453087175485,0.00330812413492443,-0.000771301300604474,0.00576139278086371,0.00220240920078457,0.00278707234462722,NA,0.00402063107770175,0.00223049727434376,0.00491218441708181,0.00347432755398705,0.00183168938566609,0.00198396054008772,0.00157724314135375,0.00514158083630561,0.00161845362167332,0.00222263220257793,0.00218344412726937,0.0020584663496461,0.00118507473066872,1.62906002885606e-05,0.00277664031458643,0.0025831891849968,0.0025460513487673,-0.000197577356561632,0.000291176979394254,0.00488349773027514,0.00206174956217061,0.00304197376912823,-0.000463595724585038,-0.000313549887145539,0.00390399180820555,0.00104585029894293,-0.00187728766909226,0.00254851669770618,0.000679058478488025,-0.000719366901487589,-0.00257670207288044,0.00118314010846378,0.000960316804095248,-0.00050117600521111,0.000872478005100378,0.00100003398652159,-0.000866485327458404,0.0014094033229063,0.00370702076610641,0.00178724043323433,-0.000511507231018971,0.00321668680763183,-0.000448810302085392,0.00353383095803242,0.00185986003365576,-0.000316935341617565,0.00123703232139712,0.000431537200509738
"43",0.000874556983459022,-0.000985856227420126,-0.000402423536424012,0.000269000054323672,0.000512819131119717,0.00431997820306491,0.00198515094921252,-0.00298245597292885,0.00130405910173417,0.00383642374031228,0.0021084687063813,0.0031045251786796,0.000964800044099923,0.00114878387897385,0.00258286503876554,-0.00173131274464661,0.00247697738971044,0.00129536471888123,0.000158747046053504,0.00293745592314147,0.00118785633093234,0.00355266359186102,0.00532842358496881,0.000639963970471079,0.00518778038389787,0.00436750597057579,0.00310738184387782,0.00272183314655944,0.00265712688506548,0.00327696533928877,0.00450799150167393,0.00617416379322308,6.53080831837724e-05,0.00314381245893188,-2.13175831378504e-05,0.000859620372656425,0.00447179939546504,0.00390485651439577,0.00483155392835977,0.00263465316715232,0.00388813327900883,0.00402063107770175,NA,0.00214482814700362,0.00396644627961097,0.00366021560175696,0.0037999054857745,0.001431354180441,0.00123397540281637,0.00352548388820648,0.00237613458457142,0.00255068399592562,0.00117822192783872,0.00024955236559134,-0.000107308887648426,0.00305398712484016,-0.000500213569935763,0.00399569079902305,0.00165327347955495,-0.00248573970075143,-0.00148607724560422,1.6278778000655e-05,0.00211123558372294,0.00138969274359712,-0.000223275269263627,0.00254792114857953,-0.00332694448837811,0.000546881361619811,0.00287351125533942,0.0013716540791736,0.000926005443146465,-0.000228738553892749,0.00213242559924807,0.000709127286115217,0.00301583510147351,0.000539873417906881,0.000261390192195942,0.00264358615865363,0.00186940362331777,0.00132098421327628,0.00123341971556377,0.00215066930191005,0.00168008656580635,0.000601506707301748,4.95917732581362e-05,-2.58505439075327e-05,0.000818415923948223,0.00402776172842437,0.00245288499979123,3.68310899978037e-05
"44",-0.000494756548492268,0.00274098425956425,0.00172981864793331,0.000412171797478818,-0.000237385978626116,0.00288659331933482,-0.00152304499690717,0.000661209489219577,-0.000748336408347568,0.000233742773465715,0.00497531255956769,0.00160889115253725,0.000495795777125611,-6.81214619504674e-05,-0.001376730185753,0.000270842127427255,0.000451242169591117,0.00268710646589373,0.00155584128416033,0.00308474700123687,0.00336232687026995,0.00166573041971531,0.00214913788577723,0.00513479393016837,0.00269735874598398,0.00415082844465893,0.0030577903407731,0.00249453043770378,0.00430367264649422,0.00432094976677821,0.00328410624151682,0.00229204135385576,0.00225517313705776,0.00328182363590574,0.00173711106172161,0.00143429069370137,0.00351830193106782,0.00454711636744272,0.00229640288371357,0.000951825497732258,0.00291078997635314,0.00223049727434376,0.00214482814700363,NA,0.00615812113743548,0.00358930613033546,0.0020503018432716,0.0038668036014391,0.0045727977238238,0.00145902783936883,-2.82240554573456e-05,0.000477450168693497,0.0030728118466084,0.00100588705115611,0.00323487580146418,0.0030381488627298,0.00292305547635163,0.00344337583381385,-9.89363412365728e-05,0.00198508659529901,0.00282739416601031,-0.00235358533666533,0.00244722643385306,0.00127044056741112,0.00279445134889796,0.00100356179287058,0.00106350348587038,0.00145969194744251,-0.00132444149993975,-0.00316459019958483,0.00031347103819976,0.00227512822823461,0.0018084567699865,0.00112746119495235,0.000670095217237928,0.00212226614884885,-0.00217076552954813,0.00164035478414949,0.00130253318529685,0.00203849178375382,0.00290776633097143,0.00213124938434654,0.00356994697075401,0.00368962037092452,0.00116891593690632,0.000490095861968353,-0.00247148759646001,-0.00304416471161267,0.000147503411213742,0.00274260350306399
"45",0.00364341588924864,0.00302544503486651,-0.000193264980830419,9.94433809747104e-05,0.00147391165172349,0.00179487854930372,-0.00121921470877652,0.00133019736714457,0.00108549415818343,0.00245344818669169,-0.00125581328449059,3.08678376703415e-05,-0.00187500818601376,-0.00249842996657795,0.000159200128193601,0.0021247542335487,0.00365431653983586,0.000730174553908186,0.000417432963186769,0.00100833573498331,0.000889023647944871,0.000682603967030227,-3.67675258247657e-05,0.00332777274679375,0.00346471724824838,0.00474813297205389,0.00426494781736653,0.00343757977527155,0.00186303943853393,0.00148437070470727,0.00510287650416593,0.00573784132484924,0.00290271213617538,0.000474167496855454,0.00353500190690811,0.00314929470166477,0.00215364796012216,0.00559307997123286,0.00196362445124841,0.00398441086471958,0.00295469915592677,0.00491218441708182,0.00396644627961097,0.00615812113743548,NA,0.00173299907607329,0.00460776561258675,0.0021265379283579,0.00550443996531061,0.00170247766473207,0.000437970819373239,0.000420020675866497,0.0025907888369764,0.00157325401086301,0.00145819375243671,0.00290023456865758,-0.00144809892597671,-0.000206052551932229,-0.000137906704082339,0.0020040790369992,4.58046914119242e-05,0.00480639627559984,0.00190150903081665,0.00190830980372758,0.000285151147839042,0.000921274839617009,0.00249058095291095,0.000602188369662032,0.00389741366452827,-0.00195681248929163,0.00152066045081976,0.000915109180591025,0.00119094018905432,0.00257870838158779,0.00174468821920279,0.00259712518794632,0.000691561922655924,-0.000105077631437151,0.00193449260006274,0.00222949586335199,0.000619190306773117,0.000689642016186247,-0.00232559122763188,0.000933557972011246,0.00229853681992666,0.000302652271239039,0.00282011653653291,-0.000571711663905359,0.00214281951589224,0.00207821799622861
"46",0.00325054849716642,0.000813904055803197,0.000728022183859151,0.000749958446738168,0.00168934522185459,0.00226526695085886,0.00495994547417491,0.00127166242282396,-0.00112827777856554,-0.00313968111507804,-0.000787660650874206,0.00153662780532807,0.00052213716672074,0.00161187989350414,-0.0021572303561706,0.00380529234117429,0.00135969879184294,-0.00105986292970127,0.00401538139863861,0.000689730907634477,0.0057824881527032,0.00276098680053118,0.00409649202094749,0.00461411396810084,0.00452979036472093,-0.00149764038140063,0.00232489502991488,0.00155666182276291,0.00324186463115814,-0.000776023262145726,9.97866252348822e-06,0.00129776123225125,0.000962942257509796,0.00359716627844035,0.00454729338631587,0.00382335616190908,0.00186519452143381,0.0027313403629103,0.00642964619826341,0.00430392808380832,0.00496780226267929,0.00347432755398706,0.00366021560175696,0.00358930613033546,0.00173299907607328,NA,0.00396158833457018,0.00213315993803619,0.00700230173486611,0.00282093663451305,0.00141366538239346,0.00256160504524908,0.0029655604980202,0.00259848070816862,0.00298368298717619,0.00115391672731879,0.00147775114653623,0.00280087714802366,0.00326583434486539,0.00131817957906297,-0.000616922883883826,-8.59002909070553e-05,0.00145099834992511,0.00249522870128975,0.00148101458597588,0.00141338897611936,0.000197660309013546,-0.000352307849097672,0.0010978618010904,0.000274638584114424,0.000439640161120526,0.00160094291502207,0.00141663336417899,0.000140948472184783,-0.000971980424001649,3.05456058161766e-05,0.00044223153383722,0.00123843176294353,0.00131501897832981,0.0011585242219069,0.00179590414086033,-0.00043963297859125,-0.000737325159360964,0.00202680120454153,-0.000417512915698956,0.00260560306884189,0.00081245465562239,0.00119056258063712,0.000871560627892312,0.000346812113646698
"47",0.00234887011035656,0.00159747232343194,0.00264046981988365,-0.000729942799518842,0.00198988486956525,-0.00109805957961647,-0.00175150527154084,0.00355862360894351,9.35656483259505e-06,-0.00187796977646787,0.00201016293175775,2.38983653533201e-05,0.00185777831221056,-0.000145177929178705,0.00218760106250425,0.00318121014024853,-0.00159652236970265,0.00177925245979779,0.00283412940129157,-0.000267262934919124,0.00264052446808288,0.00523263141856303,0.00254576703504103,0.00618152533349226,0.00385691171666661,0.00442709427324679,-0.000601096479082783,0.00260089818772823,0.00345532789732861,0.00115351647548046,0.00129329816646968,0.00164275503312698,0.00451487640500232,0.00413306463047558,0.00210834781211377,0.00201273252245165,0.00419330853999464,0.00358120585286459,0.00509792747077567,-0.000924191508755074,0.00210686011236837,0.00183168938566609,0.0037999054857745,0.00205030184327161,0.00460776561258675,0.00396158833457017,NA,0.00388774824116339,0.00524834685698648,0.00327161547834402,0.00227954695513684,0.00171976159184037,0.00308511604316606,0.00132248148556865,0.00366890577449818,0.00154083713935491,0.00135764538522407,0.00115769138234355,-3.99328330089477e-05,-0.00116000391939985,0.00054134749877007,0.000126999307955417,-0.000579857479617274,0.0025388985317415,0.000219977720565567,0.0022754767349283,0.00164782517463093,-0.00093232086021864,0.00214846379056914,0.0017570535862708,0.00318023284984861,-0.000871589573212823,0.00256013124981723,0.00577767596878991,0.00159423823207467,2.11894316760382e-05,0.00152025344495519,0.000103270315559728,0.000442852161907533,-0.000894253834142208,0.00189962628047158,0.00231224991469246,-0.000714185288346577,0.0010452883456386,0.00180384156257351,0.00207563159013115,-4.72391639884245e-05,0.0028014968284001,-0.00242927086326716,0.00083139954652958
"48",0.0029886874687919,0.00252835531263508,-0.00188793885652049,0.00221310348960418,-0.000822982852121859,0.00215680218090696,-0.00186195912496194,0.00141006465578069,0.00157652941793096,0.0022689178520678,0.000294556586201879,0.00169611819314191,0.00333624607661345,0.00111981646705108,0.00362770047428827,0.00178593440702574,-6.24962754828436e-05,-0.00271600415706144,0.000562990458052495,-0.00134219496395728,0.000604580868176031,0.00453698741827287,0.000806138065512777,0.00541955018408732,0.00233182701530289,0.00344804337918224,0.00297619390817904,0.00395218517772453,0.00462723767249216,0.00331675735416541,0.00266302151975301,0.00208619263678077,0.00262247803423209,0.00218011979190723,0.00425532159448756,0.00376684974514151,0.00259004657092643,0.00156462738358035,0.00349668461881031,0.00440482938468966,0.00480553003641991,0.00198396054008772,0.001431354180441,0.0038668036014391,0.0021265379283579,0.00213315993803619,0.00388774824116339,NA,0.00307864819458486,0.0019585593110557,0.00243957177683404,-0.00120189018944349,-0.00214831782614414,0.00221568690365295,0.000388985962753809,-0.00162961427660838,0.00216479194605826,0.00279084001570615,0.000115704847267615,0.00157488226114469,0.00118267683565393,0.00350554631536976,0.00259283217204615,0.00236316199574605,0.00421162096882407,0.00168602667661137,-0.00132836322454944,-0.00142289327168981,0.0034793768668776,0.000556237476684302,0.0015120904891346,-0.000830813487219357,0.00207141251568738,-0.000248315132229764,0.00169449266542895,0.00417253251957998,-0.000344698029903516,-0.000432370209402929,0.00375229164190688,0.00200167114577038,0.00189365993478501,0.00171877836110304,-0.000765187165021919,0.00298713955895228,0.000208602101230386,-0.000315535810704117,0.000251600460904439,0.00343522052134791,0.000980825862768113,0.00173223158077297
"49",0.00297521012090101,0.000316319690936148,0.00131324762411304,0.00462007359067761,0.00148519365958095,0.00297067414937032,0.00119139452854485,0.000667840385514941,-0.000500035173422942,0.000232510666444787,0.00162651275526319,0.00141708293994921,0.000624130174354878,0.000192110438825339,-0.00167954989495651,0.000592953800951347,0.0024885810774281,0.0022391758766286,0.00476753747164663,-0.00187766544926088,0.000769577430465351,0.00389911157801778,0.00526346705891604,-0.000870348198316037,0.00303915496981639,0.00651337163318133,0.00108705457012195,0.00243711129134428,0.00109381765520062,0.00293171894577439,0.0036556248768618,0.00254581734586891,0.00428209445602532,0.00190701803050965,0.00480687767372707,0.00207568713748888,0.0024727970305483,0.00240301409857594,0.00333497493999288,0.00447324572945718,0.00422351664272763,0.00157724314135375,0.00123397540281637,0.0045727977238238,0.00550443996531061,0.00700230173486611,0.00524834685698649,0.00307864819458486,NA,0.00363145108587541,0.00242756440649596,-0.00141853805648111,0.000624063249265561,0.000967459731101133,0.000635689082335527,0.00137276452510498,0.000135366715490255,0.000450024997133446,0.00078625158900463,0.0029437022787277,0.00183722382889899,0.000987346675857011,0.000366429487706921,0.00125633766439249,-0.000441351410037625,0.00345306163265968,0.00466842041599099,9.1157923204235e-05,-0.00033790714602211,0.00202588456142596,-0.000156318167547116,0.000844705243977341,-8.62108076965015e-05,-0.00380759640377558,0.000522644862147592,0.000631234977801539,0.00123780754678763,0.00201447455089012,-0.00072410714529088,0.000417175882728445,0.00192254650155563,0.00265991201806765,0.000940813447979302,-0.000514178985884312,0.00226478680461135,0.00365818005923772,-0.000686113443895721,-0.000481344853275976,0.00191319125044991,0.00150290638165535
"50",-0.000333109902707315,-0.00339683950703727,0.00225213916460039,0.00190520116005904,0.00143221773093699,0.000774722069475426,-0.00150533274273135,0.00179922118998362,0.00338271585684787,0.00210515125061068,-5.98076495307437e-05,0.00204872755549526,0.00256823400809381,-0.00134338862867432,9.81174182478036e-05,-0.000772561310114797,0.00258821482149402,0.00272263209372839,-0.000416244793209317,0.00118409639324374,0.00559172635107096,0.00267479027847875,0.00354243868052676,0.00228160413100499,0.00193689499891069,0.00335359708915001,0.00369186431159894,0.00366455320399408,0.00126054880772413,0.00248285794900451,0.00181518100468971,0.00601097519323553,0.00266470785123812,0.00345778416990192,0.00234301516415511,0.00160519361617604,0.00233764098906493,0.0034879552936464,0.00304308292554407,0.00320587526427666,0.00291115596223686,0.00514158083630561,0.00352548388820647,0.00145902783936882,0.00170247766473207,0.00282093663451305,0.00327161547834402,0.0019585593110557,0.00363145108587541,NA,-0.000785501445887026,0.00158218611032931,0.00193065441971318,0.00432437768446914,0.00322916327398173,-0.000334687463547294,0.00241097518106866,0.0018967900714535,0.000495870294572228,0.00259912447356448,0.00126599188336266,0.00151542675366427,-0.000516733037885062,-0.00217026541745554,-0.0002039115578183,0.00101894343031335,0.00168816733796625,0.00138158727316422,-0.000289023923659181,0.00222614912403247,-0.000437543631367599,0.00103811232897718,0.00134955531848027,0.00205550676596488,-6.32201097110381e-06,9.40628600236155e-05,0.00261330070044891,0.00340778028965953,0.00303423306404545,-0.000662240840243725,0.00189014117281845,0.00198103121587639,0.00192359278197596,0.00191205791087273,0.00227516530141853,0.00173440043413771,0.00477255676464572,-0.00357403890217292,0.00271333756245043,-0.000381861924293923
"51",-0.000732844479713474,-0.00115908165073852,0.00209340809614029,-0.00148935233802225,0.0018242931491911,0.000440706940103194,0.00182639380506825,0.00416416832369166,0.000984725668011506,-0.00177537883177275,0.00100689645784527,0.0002001166086951,0.000601596522115534,-0.00332553209817548,0.00260242000314654,-0.00189707528255095,0.00241472049275787,-0.00107194387827871,-0.000833137394549597,-0.000507167839325334,-0.00140801663155839,-0.000313739897362767,-0.000684697313042696,4.11527838722796e-05,-0.00113879742207458,0.000673881533683304,0.000823582892997297,-0.00466542092413954,0.00235736205933461,0.000416435363247392,-0.00151302285367668,-0.0002178686927906,-0.000868086883057917,0.000233836826004722,1.47550384736201e-05,-0.000519032391644141,-0.00059207871003086,0.00194269213055647,-0.00182481083463915,-0.00177012518256827,0.0022042869722394,0.00161845362167332,0.00237613458457142,-2.82240554573456e-05,0.000437970819373239,0.00141366538239346,0.00227954695513684,0.00243957177683404,0.00242756440649596,-0.000785501445887026,NA,0.00122799358820335,-0.00135816005975094,-0.000298889490407081,0.000915202788050649,0.000755341009014886,0.000470166511250359,-0.000806463361821896,0.000413472501049917,0.00231926309273261,0.00297530078479128,-0.00307156920274756,-3.36067230002415e-05,0.000786936574690603,0.00480785394169249,6.77187391928159e-05,-0.000574601601383657,-0.00223467572683299,0.000260241538427184,0.00135674030514389,-0.000904105639581702,5.65602518874213e-05,-0.00370967483519105,0.00102059113739294,-0.000767851550592877,-0.000669978526707657,0.00187135945298999,-0.0014138904280971,0.000297954949059783,-0.000634006588674192,-2.80509056813268e-06,-1.64974082973498e-05,-0.00113668849453234,-2.4530546503131e-05,0.000914808895198767,0.00104237649830112,0.00241743831851951,-0.000233152787135047,0.00254100915317103,0.00137891651719857
"52",-9.20158842490637e-06,-0.000326321723583885,0.00510370714020726,0.000952265595353602,-0.000748992186398704,0.00099802816422637,-0.00225012302539614,0.0012811638734691,0.00157257366436935,-0.000224032250684673,0.00290924997194258,0.00149467764305853,0.00154387452709333,-0.00147029545129093,-0.00108522389713145,0.000951725518151463,-0.000373834474161016,-0.0031746276959462,0.000309534065921147,-0.00375309291777151,0.000611430000336659,-0.0010651279256539,0.000387035282545628,-0.00084463321925109,-0.0015419004864477,0.000970564304455966,-0.000667659321133008,0.000295325353203456,-0.00096704020767488,0.00109551522231894,-0.00026576383383276,-0.00268473001845007,0.000648157710128229,-0.0022712524635932,-0.00229690551504142,0.00223040395995774,0.0017651549273395,-0.00242574597993043,-0.00219871918066635,-0.00134820635393979,0.00306034751003033,0.00222263220257793,0.00255068399592562,0.000477450168693497,0.000420020675866497,0.00256160504524908,0.00171976159184037,-0.00120189018944349,-0.00141853805648111,0.00158218611032931,0.00122799358820336,NA,0.00138130020934662,0.0011671236914848,-0.00177192700165948,0.00211461407867522,0.0013110691077845,-0.000109884407299836,0.00218956050401761,0.000420437159702651,0.00041201009145839,-0.0014119936027368,0.00221864712639733,0.00143008995747457,0.00151671579816138,-0.000330226618934703,0.00151592894328941,0.00313802018782398,-0.00121289938079959,0.00206802636971354,0.00156721931542239,0.000849345205816367,0.00208173282789312,-0.00070137870931249,0.00010648246996996,0.00162253380613236,-0.00123376668674921,0.00187428084252122,-0.00117715570246051,9.26645532892609e-05,-0.00143078187447385,-0.00108573340969139,0.00189967076761399,-0.00444677209289784,0.000346726637559042,-0.00218562873013497,-0.00310918691826026,-0.000851944250984841,0.000461220889961946,-0.000299847355827026
"53",-0.0014342627041536,0.00140595197888834,-0.00137464558005084,0.000608463165922649,-0.000875814930906079,0.00152461143811723,0.0013563903187347,-0.00191748468562251,0.00332932282427532,0.00125447153633671,0.0037142007316985,0.00102180086336278,0.00183100470656459,0.0016807633638448,-0.00163637674070947,-7.14036774286612e-05,0.00142625963790453,0.00344211651200642,0.000927932848958934,0.00185864156382519,-0.000372912683453366,-0.000939951159237503,0.000632620504683309,-0.000291498684100064,0.00175297341577303,-0.00542413980808695,0.00213068976196226,-0.000900664683286,0.00280649808529359,-0.00100018785190959,0.00112616449988411,2.37712669040558e-05,-0.00277340970781056,-0.00191690638383736,0.000975341876367575,-0.00183703263088452,-0.000296481737770932,0.000158178511038917,-0.000108016219565431,-0.00280477907969949,0.00336317662547278,0.00218344412726937,0.00117822192783872,0.0030728118466084,0.0025907888369764,0.0029655604980202,0.00308511604316606,-0.00214831782614414,0.000624063249265559,0.00193065441971318,-0.00135816005975094,0.00138130020934662,NA,-0.00397782958733758,-9.37340913841414e-06,0.00162462142629873,-0.00187002389153234,0.00206538467012113,0.000395824664970937,0.00104686432557143,0.00261523276777224,-0.000464275369602715,-0.000368258707093555,-0.00223279392320045,-0.000815806036092291,-0.000291970298699233,-1.59712791186657e-05,0.00034557239724845,-0.000542664998574501,-0.00287500844818409,0.000917850066701063,-0.000461316534819806,-0.001013002456407,0.0026829526034594,0.00181005984127022,-0.00109851933807103,-0.00189784440799375,0.0011039557144483,0.00157256432109162,-0.000499672092938037,0.000519180962621171,-0.00025455874266669,0.00134212557284918,-0.000898085033831649,0.00221464960528601,-0.0043864540994958,-0.00222186001666654,0.00176994915975988,-0.00118020111326868,-0.00136877755826618
"54",0.00194408806551633,-0.000547479455947715,-0.00080894376086601,0.00141270590776286,0.00173673337874491,-0.00237930676461075,0.00191642686593939,0.00187283586231143,-0.00166340347548045,0.00148847485194339,0.00149580308572945,0.000627446592563904,6.97525863440681e-05,3.88309924720422e-05,0.000874062739264589,0.000205092316056093,0.00152944414077407,0.00132448761963466,0.00220639023232976,0.00060981832630796,4.09981462071284e-05,-0.000930375619758705,-0.000530781242043976,0.000244936718270502,-0.000544150610661777,-0.000692097906149379,-0.00175742843699572,-0.00190361656448918,0.0014168026112964,-0.000656167282312806,-0.0023168056946323,-0.0027552238189263,-0.00110598143908946,-0.00203834795560538,0.000677290004084261,0.00109712443818995,0.000500236558912502,-0.00275797167210938,0.00263959253096353,0.00105606756932198,0.00229343192422499,0.0020584663496461,0.000249552365591344,0.00100588705115612,0.00157325401086301,0.00259848070816862,0.00132248148556865,0.00221568690365295,0.000967459731101133,0.00432437768446914,-0.000298889490407081,0.0011671236914848,-0.00397782958733758,NA,1.32258726342812e-05,0.000883502629570316,0.00274365259883399,-0.00129798974419787,0.00315985159090008,-0.0014749509302686,-0.00192624264309688,0.00178387292779151,0.000755349638636795,-0.000679728579660381,0.00352451547563248,-0.000255310987490561,0.00131882782719181,0.000225472431497382,0.00157076325140906,-0.000475501949208781,0.00237898857748003,0.000584038312046327,-0.0035350759987445,-0.00238186275239373,-5.36228253720308e-05,-0.000793232328065635,-0.00072098828396761,-0.00113946451025309,0.00273729451351408,-0.000991619851342098,0.0011871494914062,-0.000257790388148946,0.000530684647996662,-0.00319829210424325,-0.00048408664446627,-0.00107881700428562,-0.00115650672088716,9.92847077448122e-07,-0.00128177329481608,0.000997270444486584
"55",-0.0023540485600014,-0.000222216017294306,-0.000514200357689792,9.57482234747176e-05,0.00105735243165858,0.00227004221763531,-0.00317595747632601,-0.00143637525902083,-0.00123993286155281,-0.0014391392293928,0.00198465033568738,-0.00129921805778841,0.0025174801867959,0.000819921980835562,0.00329355760733647,-0.00122325947968727,0.00160388643645555,-0.000537981926569987,-0.000400568621697177,-0.000934296752613552,-0.00234081171922598,-0.000724589898273035,-0.00112883684442645,0.00275406984095315,0.00211379759409139,0.000271156566169605,-0.00280837298093082,-0.00123094670574671,-0.00138575716550486,-0.00117116336683703,0.00116672636924261,0.000545216768855399,-0.001233547018103,-0.00244266410912636,-0.00178925795786502,-0.000776328662120406,-0.000529157319081238,-6.50814777656099e-05,-0.00204971252036348,0.000582201295025811,0.00186267166490173,0.00118507473066872,-0.000107308887648424,0.00323487580146418,0.0014581937524367,0.00298368298717619,0.00366890577449818,0.000388985962753807,0.000635689082335524,0.00322916327398173,0.000915202788050649,-0.00177192700165948,-9.37340913841414e-06,1.32258726342812e-05,NA,0.00152094108825314,-2.73140913353773e-05,0.000744339030552767,-0.000755278426764948,0.000375674241449174,0.00190493066702941,0.000828102898368948,-0.000886495667760938,-0.00228036959380193,0.00083234780559553,0.00171403118060716,0.0032841760111699,0.00115093276622111,0.00200206094621806,-0.00081133241864906,-0.00161786168652603,0.000644114461901029,-0.00011632958009105,0.000363401245601145,0.0022009437027322,0.000660122492141643,0.00149408186988175,-0.000730518211423196,0.000769558675116503,0.00345625011070519,0.000997551019304328,-0.000414496485778288,0.000779908274787399,-0.000875753254302707,-0.000612961740341571,-0.00255306916884905,-0.000324058954966452,-0.000649951084631742,-0.000330292767041662,-0.000110479379663334
"56",0.00032343985326699,0.00350528067033849,0.000471843482767329,-0.000910243750332076,-0.00174268110186605,0.00102377156339368,0.00245296349384303,-0.00360985306860597,0.000470546396368319,-0.00236544055978379,-0.000379641592852288,0.000408662450953267,-0.0015905911563099,-0.00148462732053284,-0.00207736711367301,-0.000157166739314244,0.001272108007494,0.00131253025919069,0.000490704671376622,0.00194571589435996,0.000251087751709631,-3.4374492635823e-05,0.000249030510281467,-0.000370177105593315,-0.00088006167024321,0.000633752025701532,-0.00246821968978874,0.000674281156064348,-0.000725333752375447,0.00161338057946039,-0.00381822202815215,0.00027034400570404,-0.00106316797680382,0.000681960315543394,-0.00183342644227578,0.00156951725425599,-0.00516232061139357,-8.63436622626276e-05,0.00194770165292778,-0.000986227896638152,0.00125827629962205,1.62906002885658e-05,0.00305398712484016,0.0030381488627298,0.00290023456865758,0.00115391672731879,0.00154083713935491,-0.00162961427660838,0.00137276452510498,-0.000334687463547294,0.000755341009014886,0.00211461407867522,0.00162462142629873,0.000883502629570316,0.00152094108825314,NA,-0.00161980973836207,-0.00223593326794807,-0.00137986959247823,0.00370107498075459,-0.00278359887698261,-0.000521958475230006,8.63113715688212e-05,0.00373568469649484,0.00167915444457981,5.65589799362189e-05,0.00377780678925419,-0.00246508614641303,0.00280845168525694,-0.000518662222485245,0.00175798853473775,-0.000507785880760475,0.00092451528443933,0.000898248875117778,0.000333603814088904,-0.00301963423295186,0.000526576244972725,-0.00207394536804334,0.00149832488002528,-0.000635677330247199,-0.000977989195785043,0.000589307400978486,-0.000893374466714343,0.00253317856786845,0.000196062593488002,0.0019923937073046,-0.00287784211608039,0.000896837457487441,0.00387513429661653,-0.00090136126865769
