"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"57",-0.0108507602099757,-0.0125023858192396,-0.0141503873599778,-0.011209057437359,-0.0144287431321227,-0.013810416850458,-0.0171396637847654,-0.0122902425982976,-0.0121614540620707,-0.0116639609211534,-0.0130878427685302,-0.0140767186540578,-0.0130676122552662,-0.0126037265678659,-0.0133641143385364,-0.0130204836595577,-0.0144545254544483,-0.0136054031101311,-0.0170069690044699,-0.0119830971516644,-0.00687594580610624,-0.010440917841934,-0.0069730075919165,-0.00901268153625792,-0.00450998270564367,-0.00649170527060323,-0.00884835676824236,-0.00722804441674976,-0.00822077039115362,-0.00750813480407046,-0.00806049633287616,-0.0041119218328434,-0.0111079831151498,-0.00784748666471658,-0.00782977208226593,-0.00887702408668723,-0.00887407965129895,-0.00612958290961035,-0.00727739152641191,-0.00722835425020052,-0.00965400386172957,-0.00927418102942811,-0.0125555921563826,-0.00907688253271749,-0.0135182011332414,-0.0105237840651161,-0.0106684650073963,-0.0098663584033391,-0.0119298528539199,-0.00960238154967188,-0.0124648588940353,-0.011682680254221,-0.0148029792011751,-0.0101749731302748,-0.0129307910300025,-0.0144838201291722,NA,0.000127024330904011,0.00102650385886964,0.00308826468763761,7.4760127130799e-06,-0.00244109099910763,6.68602911441836e-05,-0.000163317330735293,0.000690872673937229,0.00101145264392936,-0.00137094109216998,0.000219706809443108,8.25667814801211e-05,-0.000853104771588257,0.00066129868640148,0.00230645146372473,0.000161638672823426,-0.00326810388481249,-0.00376534581047818,0.00252297540116516,0.000607969942780388,0.00109856154726061,0.00125238778347972,0.000310570006330719,-0.000351520260064913,-0.00335719740139523,-0.000257069387353896,0.00226264109205876,-0.000634549659175646,0.00246448884301544,-0.00194317402384741,0.00165264804353068,0.00196710327338791,0.00109632293833108
"58",-0.0139910044484309,-0.0140053581147035,-0.0110135515145586,-0.0166281462317857,-0.0139757745775207,-0.0158463218921912,-0.0133843442943523,-0.0133283783346953,-0.0131428243566706,-0.0115639884318039,-0.0102783243464538,-0.0141881832650308,-0.0130421499633865,-0.0119874230163748,-0.013464376431482,-0.0121249006048817,-0.0153572751606828,-0.0156680315543238,-0.0145848801072653,-0.0182064909874928,-0.00920062535294242,-0.00796023947178398,-0.0104018029980678,-0.00818007023042407,-0.0072542695251165,-0.00878557573713244,-0.00740694179024743,-0.00982412759174067,-0.00727327921889308,-0.00872799426928235,-0.008260335604928,-0.00670711136135229,-0.00777183927954945,-0.00541447236374024,-0.00615656025042795,-0.00551150937365284,-0.0079436942451864,-0.00822198476378596,-0.00736024287274336,-0.00601930489234946,-0.0086005979233981,-0.00944070796850162,-0.00802818058526976,-0.00856604031832428,-0.0122341123235255,-0.00921127389462315,-0.010857440632401,-0.00925029486114918,-0.0115642184877477,-0.0101199200420046,-0.0138125512993856,-0.0130696419148307,-0.0109231438087438,-0.0142482078643257,-0.0122383777265989,-0.0152234597989078,-0.0128196206592193,NA,-0.00182474834535205,-0.00205097020107512,-0.000267963004344157,0.000805759160020006,0.000455672038459039,-0.00035580716685441,-0.00104967413617682,0.00101179114000716,-0.000793236949027176,-0.000622443341657512,0.00246340794683106,-0.00233694220328519,-0.000864745131843392,0.00206750233893807,-0.000375675858765814,0.00328425802675529,0.0022956515539011,-0.000277649236649869,0.00268790970085683,0.00208354376525215,-0.00100684761374689,1.78936719755357e-05,0.00226610626827915,0.00060322289232328,0.00210420151969832,-0.00189358230239209,-0.000808424983835319,-0.00109077412571304,0.00121035346377924,-2.953325762446e-05,0.00142184104467698,0.00154350031480876
"59",-0.0178511855400697,-0.0119582160934444,-0.0137337666278426,-0.0121200590945607,-0.0151555604557691,-0.0148383093734303,-0.0147401154259206,-0.0132572017877038,-0.0129876299394674,-0.0124291667534802,-0.0107531605764862,-0.0114356205255747,-0.015171666435981,-0.0135810492877015,-0.0147528264788718,-0.0124969471945002,-0.0110157769363014,-0.00912075432918266,-0.0121102794760603,-0.0133659999180545,-0.00841294113347044,-0.00723360381767932,-0.0076296744660332,-0.00579244372867347,-0.00818188234934311,-0.0066843474893959,-0.00898132809392863,-0.00856514033052766,-0.00769221852494097,-0.00714859859180682,-0.00606617089622079,-0.0063829247596314,-0.00562494561237197,-0.0072500103111435,-0.00692685809972984,-0.00857874703553778,-0.010155418514255,-0.00906279322347209,-0.0067070658068645,-0.00764835723561446,-0.00886206204456378,-0.0094371547618051,-0.0103248335050758,-0.0120999861968346,-0.0121096920650378,-0.00874020228823693,-0.0120278510199274,-0.0119168586252086,-0.011164107078895,-0.0115071319724034,-0.0125914403335003,-0.010675700416414,-0.0125770192964255,-0.00975556909450645,-0.0137434800685683,-0.0144138244091019,-0.0118975146667831,-0.0147958515942932,NA,0.000447107443868449,-0.000809507241400843,0.00137902883928687,-0.00101295490313199,-0.00292554801696444,0.00274969494181807,-0.00090702489474077,-0.000199463308066621,0.00212861855043987,-0.00123673192963255,-0.0014441995827348,0.00150479138587038,0.00338917717690107,0.00084682428171699,0.000771486058454096,0.00273530584389949,-0.000135268727245529,-0.000992193329304555,0.00061278784558101,-0.000115155181237971,-0.00116295610087639,-0.00120293520190228,0.000186659650369828,0.000670831826733873,-0.000718186579902752,-0.00281097470898158,-0.00144293590480458,0.000729955034254489,-0.000443677080777853,-0.00239407534528806,0.00144123887791248
"60",-0.0145089441562334,-0.0142381567413573,-0.01325452401791,-0.0155688722958166,-0.0149796178607726,-0.01564501122681,-0.0143883243584247,-0.0105668676573185,-0.0127029857063651,-0.0114880514421416,-0.015402369043714,-0.0121463137236307,-0.0131393456491604,-0.015003379477539,-0.0146361765848108,-0.0132106358758812,-0.0155738618095084,-0.0145629203049739,-0.0118986216537119,-0.0150805450700818,-0.00750691408864768,-0.00841620616030337,-0.00578446052462896,-0.00722593974046819,-0.00679959906650312,-0.00566025123127594,-0.00998019319045523,-0.00824898180417247,-0.00767512333326619,-0.00765250050663637,-0.00706184290753533,-0.00697902961007056,-0.00629218624925951,-0.0054569981260161,-0.00872328646081911,-0.00958763887697787,-0.00945353287618671,-0.00866745544500971,-0.00782216426774989,-0.00742317107652186,-0.0113880405837143,-0.012202851516763,-0.0144899202803636,-0.0100117488210344,-0.010003105478498,-0.0106814337761078,-0.0131590970172959,-0.0104535242857297,-0.00904828574453394,-0.00940403664521123,-0.0106693369515044,-0.0125054080955786,-0.0119214318420821,-0.0144013465842139,-0.0125904081916722,-0.00927952936596748,-0.00983674748366941,-0.0150231919749322,-0.0125024598805848,NA,0.00252193106482088,-0.000990848569182223,0.00127272320450827,0.00056371712458091,0.00255740412539929,0.00374850105884164,-0.00181590279152992,0.00013903347983992,0.00203338890343218,1.1751592596124e-05,-0.00157611485086267,0.00199494330908695,-0.000821124163827954,-0.000135370014643289,0.000566168245016237,0.000626477542041013,-0.00177908572522509,0.00461632426878825,-0.00152426973546084,0.000853397369382161,-0.000732122475796109,0.00306647726990022,-0.000155970904095068,0.00123047644016188,-0.00367452860707699,0.00342029404589111,-0.00159266088693717,-0.000329519906619467,-0.00201173396238511,-0.000124260899315463
"61",-0.0180056574494572,-0.0167873760759671,-0.0196854264767521,-0.0148606848845914,-0.016226037136433,-0.0138173280224437,-0.0148078021227866,-0.0169799865141579,-0.0165572543226393,-0.0172176758080382,-0.0159267464252718,-0.0160823474266701,-0.0170301123679635,-0.0169255387287586,-0.0170506825548532,-0.0160148458486044,-0.0196211519624586,-0.0146878003654149,-0.0130683255280189,-0.0194515422775662,-0.0046003773737657,0.00106411127713359,-0.00151180298573612,0.000651625561371558,0.00103347989517875,0.000230727697269143,-0.00122137331623504,0.00117645433411319,0.00196085661500321,-0.000453304445842345,-0.00286324000856133,-0.00233198653536124,-0.00277436246022166,-0.00173406549549603,-0.000155805834717337,0.00219331281697933,-0.00300211777561381,-0.00290922712656308,-0.00205848031985406,-0.000925958508234161,-0.00966998344246416,-0.00950785148275162,-0.0112490013666607,-0.00703771159668036,-0.00970732141221183,-0.0104832139129066,-0.00927380334686279,-0.0087421471019525,-0.00788866051009005,-0.00857791735802228,-0.0104503151715682,-0.0127316648116325,-0.0107432714190689,-0.0151593046195203,-0.0114864043598764,-0.0162387255301538,-0.0132683938621886,-0.0136152014586246,-0.0141320176466038,-0.0107991842007206,NA,0.000540566248739355,-0.00132920640753831,0.00104931694017452,-0.00198920241900708,-0.0017495922598188,-0.000697299459632938,-9.08414080613273e-05,0.00225311788623601,-0.00247516424092842,-0.00163411339908192,-0.00217383112021819,0.000598773320111778,-0.000629970063590259,-0.00108904727043153,0.0032588388209891,0.00156115173753857,-0.00223707055900744,4.09000681443668e-05,0.000803622097033716,0.000746276787132545,0.000491102569418341,-0.00384844958080069,0.00159923490560346,0.000857139247065129,0.000439596912888791,0.00171262268830636,-0.000258052837115313,-0.00179879060903893,-0.000586371092513745
"62",-0.0143284973756331,-0.014765472316458,-0.0170947712973156,-0.0155212336472053,-0.0164808497366471,-0.0161555412006138,-0.0193760411388986,-0.0187949889998494,-0.0155416023749973,-0.0143855835861045,-0.0140781377845803,-0.017295689270504,-0.0201914229480631,-0.0165847107429775,-0.0177547744659949,-0.0172025089478592,-0.0149451825334927,-0.0139599643057206,-0.0192146858038537,-0.0159942526816182,-0.00181838958616233,-0.00236313527035175,-0.000976648275059886,0.0015036213895564,-0.0043839018890144,0.00080555595527734,-7.92787298894596e-05,-0.00230014548794593,-0.000324332378737108,-0.000505930564794442,0.00117661690124534,-0.00387498232396278,0.000113857481728956,-0.00201232746262023,-0.000175574775969949,-0.000738723267548232,-0.00127668864102149,-0.000457857950021463,-0.00229694403930052,-0.00118313239067411,-0.0114065546998012,-0.00500539133952793,-0.0098433857851647,-0.0122485407880462,-0.00505631446755118,-0.00999531820779452,-0.00975300114351356,-0.00646128560505823,-0.00884831020047328,-0.00837535905729092,-0.0165141322009727,-0.014677130148973,-0.0138585181066107,-0.0115235633529312,-0.0125816981876501,-0.0139706449238851,-0.0157689823129267,-0.0125929619299703,-0.01199503385548,-0.0143638011377088,-0.0142938051410624,NA,0.00182575860284423,-0.00198259287683196,0.000927264112716351,0.00203342521036468,-0.00207630051077806,0.00370292186154186,0.000947663473305813,0.000388327126900076,-0.00164470920657733,-0.00294166586512864,0.00041295223839239,0.0017504891456015,-0.00152744955454503,0.000398927413965546,0.000789888028507631,0.00103877020310345,-0.00231862738057577,0.000727868399491106,0.000760372253703893,-0.00332079744890452,0.000371379530381761,0.00125972268621176,2.59180703129185e-05,-0.000701170918270773,0.00134573282815518,0.000343712398424552,-0.000132597070029876,-0.00263935601102407
"63",-0.0149512980113381,-0.0175975909654291,-0.0176457037079527,-0.0167039489659528,-0.0214124107348066,-0.0176894905945591,-0.0149529165474417,-0.0146848241029562,-0.0163727860203477,-0.0166473570711102,-0.0186882088866412,-0.0140430970262823,-0.0168080365358862,-0.0155102770460934,-0.0168875918803577,-0.0180278254135546,-0.0155077579784181,-0.0158812608703234,-0.0151563583480905,-0.0147521858302495,-0.000616038562051418,-4.37345412131195e-05,-0.00232230879451768,-0.000796306080236448,-0.000453191703694718,0.000675834669197192,-0.00155025535822227,9.8402444404547e-05,-0.00226399746121778,-1.56391188430614e-05,-0.00323079963528397,-0.000170165462677002,-0.0018760791882799,-0.00139128402115253,-0.00117675430672017,-0.00127349120562757,-0.00180952878933705,-0.000604296048194212,-0.0016513929766351,0.000738664671842317,-0.0117999755842583,-0.00779757289266148,-0.00773224983309837,-0.00736483139155957,-0.00795755064662588,-0.00837189070414749,-0.0104086849395792,-0.00728546803818851,-0.00948423783716052,-0.0103303959062169,-0.0133973209369404,-0.0111102394815831,-0.013702382853913,-0.0125205409115959,-0.0142016375471474,-0.0132078817160702,-0.0132101900871931,-0.0128928461951785,-0.0143367373944365,-0.0120496548398066,-0.0161126421207069,-0.0130145005252375,NA,0.000266077537942109,-0.00128494057085963,0.00289977779215769,0.00223632188650704,-0.00085676560088687,0.000115054474985955,-0.000555555446493198,-0.0033196448450588,-0.00224926635278674,-0.000100300696478046,0.00241934945663097,-0.000149352380997154,-7.63890439948664e-06,-0.000252174896546322,0.00118136506006997,0.000942781260018918,-0.000232874972412242,-0.00285596413681816,-0.000173186080310573,-0.00237221215171308,-8.01202944618849e-05,-0.00155111354270947,-0.000457774002591484,0.000314756116435912,2.8944037574509e-05,-0.00299167876065679,0.000311758013921507
"64",-0.0170569243855921,-0.0162589846071009,-0.0164998554484111,-0.0143355013468372,-0.0171503556314544,-0.0174176633093124,-0.0164478615973818,-0.0157500356060789,-0.0157866630871083,-0.0155599528153992,-0.0163236388011234,-0.015785176627602,-0.0166560631476254,-0.0167269359686916,-0.0178927684960994,-0.019733249051163,-0.0143197811385076,-0.0153388963620809,-0.0181431677203336,-0.0154961696079556,-0.000777579076876184,-0.000192752077610514,-0.00149407635180903,-0.00121492814559063,0.00123124102254486,-0.00251032273033017,-0.000532089916252916,-0.00221158708958349,0.000886214381557809,0.00197636458963799,-0.00142180410885359,-5.21971316926443e-05,0.0018484863873909,-0.00309388147276911,-0.00165883623293157,0.000401542281895065,-0.000605898118269621,-0.000996257988172981,-0.00419570741616571,-0.00178928577621904,-0.0113562217681417,-0.00685085695081728,-0.00849505791819578,-0.00847654477056678,-0.00802082240506708,-0.00726441842883702,-0.00728101435820717,-0.00745458644272178,-0.00868498245828676,-0.011924745809855,-0.012549180073407,-0.012083160729592,-0.0155626814094778,-0.0140012912521948,-0.0155431483917964,-0.00943394565200928,-0.0134602909619515,-0.013724575432468,-0.0162695712994659,-0.0127789503843045,-0.0137805598770603,-0.0168689586312585,-0.0145697970075496,NA,-0.00114768527023386,0.00171706289647199,0.000394957023840427,-0.00274392547783839,-0.00235230899892807,0.00145561352184953,-0.000982769116671379,0.00390166729368742,-0.00102775536713979,0.00205152874804772,-0.00192989606001294,-0.00147756104010287,-0.00140065129024375,-0.00206243621831202,-0.00132660867468475,0.00162764949327191,-0.000418019132525052,-0.000467441089027267,0.00108388505694858,-0.000117370887327269,0.000326952597660581,-0.000982776372557385,-0.00108821308920178,-0.00165507878440507,0.00355054940446376,-0.00272713574734546
"65",-0.0171210760905566,-0.0164533789474285,-0.0128971285369666,-0.0147778537038312,-0.0154543747262499,-0.017775608223557,-0.0152519554827119,-0.0141293799871906,-0.0167683254875111,-0.0198101904587383,-0.0129544142258522,-0.0203384663009792,-0.0160260872342206,-0.0170586002665819,-0.0160099095794343,-0.0180772689159711,-0.0188619569601704,-0.0221107517757455,-0.0181210331925601,-0.0179163357228736,-0.00182083366233834,-0.00111888416543296,-0.000460463973060338,-0.00238126940344359,-0.00234270559871379,0.000889129000352594,-0.0030187089818127,-0.000799826218829995,-0.00386307356462314,-0.00316725866632173,-0.0019593133060994,-0.00059248450932455,-0.000856042514144077,0.000411043664061691,0.00161091059799509,-0.00048457749769602,-0.000244443838178199,-0.00177271385712446,0.00406321922047097,-0.00171569278918127,-0.0115013163482169,-0.0103867223192088,-0.010144963713407,-0.00699147264635653,-0.00968304857387507,-0.00830966562664487,-0.00963099434923263,-0.00564614001228995,-0.010422890573465,-0.00999867866853834,-0.00853949004369932,-0.0120144732610703,-0.014150284225645,-0.00981573531736855,-0.0124364811308371,-0.0114734229453926,-0.0126091653005218,-0.0144211143155964,-0.0105970382226153,-0.0107880479410617,-0.0168088891302295,-0.0139486472027813,-0.0161105700927993,-0.0160199419425907,NA,-0.000227574730453371,0.000396587952425011,-0.00226917157313706,-0.000219173316474211,-0.00240040848520326,8.83902261267326e-05,-0.000124303594713496,0.000594285928872687,0.000760517832358179,-0.00170236119720542,0.00188611565475959,0.00160891021786699,0.00107314372751503,0.00286950318033546,-0.00143902798010103,-0.000851101560853707,0.00095875498451295,-0.00200270674331838,-0.00258182187707396,-0.00209666655228277,-0.00306213110401432,0.000662100313874698,0.000156493691395598,0.00384635667160536,-0.00158149228640508
"66",-0.0152386329261245,-0.0164726409729099,-0.0163958387730076,-0.0173729593366881,-0.0199491576770684,-0.0179143637574311,-0.0149566972177484,-0.015771433480962,-0.0174854360364067,-0.0154494626127313,-0.0160061019282167,-0.0164507005285414,-0.0156562087585332,-0.0202622977199011,-0.0128015261597081,-0.0154703517711766,-0.0136343099396436,-0.0205660493071262,-0.0149412562361847,-0.0172450727217187,-0.000577729366325749,-0.0037119162987775,-0.00207932088247157,-0.000144948190794154,-0.00141682433354469,-0.0037932633571249,-0.00163017887515717,6.82846460664494e-05,-0.0032634966713009,-0.0027850632153374,-0.000138981844798933,-0.000747458739188941,-0.0023689874944662,-0.000346598357701352,-0.00152559681665905,-0.0015061878216184,-0.00207674960055209,0.00264739925416934,-0.000543791491729532,0.00198049442543176,-0.00975792667445005,-0.01020655690972,-0.00732704956800131,-0.00886328414915706,-0.00896293002533308,-0.00846465408841249,-0.00759660240809087,-0.00824658465393725,-0.00641825662304046,-0.00884619902909773,-0.0133249514104271,-0.0136402635256256,-0.0136480476989152,-0.0135432097873333,-0.0116343199110992,-0.0132907598559722,-0.0122843268055122,-0.0123550636304491,-0.0142491726347072,-0.00959235009061768,-0.0165410711760382,-0.0128145022260125,-0.0118975445976429,-0.0131264360848287,-0.0150608969675287,NA,0.000445689195099507,-0.00123519719289852,-0.000878101394316801,-0.00245564633571962,-0.00094892056475006,-0.00180413084362318,-0.00109163116117093,-0.00444347875438624,0.00133878677828351,-0.001003402254058,-0.000445280449841554,-0.000316290914943094,-0.00305662682247561,9.8600242491113e-05,-0.00232720593774596,0.000858547943450116,-0.000336007037932275,0.00155507262516397,0.000171991716747262,0.000700294315333848,-0.000849521140432342,-0.000478309942203145,0.00147954627901847,-0.00173607177596374
"67",-0.0171428015901906,-0.0166064753065775,-0.0138551884503394,-0.0185559826890189,-0.017732697020632,-0.0185795815615597,-0.0175834490736789,-0.018110347620388,-0.0177232339919983,-0.0159125496049248,-0.0188172697473576,-0.0157631743610694,-0.0153146549245092,-0.0155433642296911,-0.0147977138774019,-0.0202624622894646,-0.0178993701043026,-0.0146216978811771,-0.0177517754713142,-0.016948080377538,-0.000189463970130099,-7.31649656085368e-05,-0.000394897128679084,-0.000805044458545649,-0.000883485222481376,-0.00130779880799779,-0.000643019118190845,-0.000262890198827426,-0.00260228931593143,-0.00368393533110457,-0.000476630457499246,-0.000960824446301851,-0.00255503759756862,-0.00282941038916596,-0.00382855093977296,-0.00181221705138473,0.00126254486663679,-0.00113524272219913,-0.000493964363632867,0.000504459377188102,-0.0071976504786561,-0.00600903373640797,-0.0132261815927839,-0.00877164365415508,-0.00743473190433731,-0.00964746370579684,-0.00822109386588824,-0.0112290554222749,-0.00525652425316605,-0.00815396511929383,-0.0139422843216308,-0.0118876661507783,-0.0133650784502129,-0.0119879646683452,-0.0100315600663973,-0.00948845572749999,-0.0146691852279482,-0.0141624569995595,-0.0135440244535223,-0.0151592599167531,-0.0155012110398065,-0.0169361442982616,-0.0125734746784814,-0.0144610577307646,-0.0144490405623747,-0.0143718652944333,NA,-0.00446140246744952,0.00258819700008249,4.31734203358569e-06,0.000969050504374824,0.000212628158320792,0.00212576629074027,0.000168326083135517,0.00140959347731274,-0.000458042940558023,-0.00168248429900802,-0.000840196871454637,0.000248024946637742,-0.000716231193526496,-0.000857787282345993,-0.000719066989237162,-0.00156457533984391,0.000470516757741507,-0.000126587279670826,0.000501756852855199,0.00120991817690861,0.000665613557772254,0.000403998202607121,0.000639340745340828
"68",-0.0158864313874279,-0.0141748194031894,-0.0157727370676398,-0.017942452456408,-0.0144083864598911,-0.0155492434102541,-0.0175091606817349,-0.015843774153916,-0.0148579220606543,-0.017376359423084,-0.015223053814979,-0.0164346643844904,-0.0177953949462622,-0.0185277569074122,-0.0154602630514178,-0.0141938104689229,-0.0161300319885308,-0.01539407810389,-0.0147110270724415,-0.0152128069705143,-0.0010550566422747,0.000168999588711319,-0.000441047658516374,-4.90429643992117e-05,-0.0026321273421634,0.000514416911771683,0.000405699779743193,-0.0003038240283383,-0.00195201177130685,-0.00108400127272151,-0.00169621169095465,-0.00150253324602964,0.000238025060450839,-0.00209301943356397,0.000477567928525611,-0.00197143100273479,-0.00236511040079344,0.000406209036353603,-0.000456713688653113,0.000778887518983934,-0.00930253272802206,-0.00881284921071752,-0.00929103760800471,-0.00838689822340192,-0.00924114300202394,-0.0102098333468273,-0.0107750901991216,-0.0113345592828181,-0.00973535966666919,-0.00846082232256085,-0.0156509569883847,-0.0101653535014088,-0.0130297989902132,-0.0130739488453947,-0.0122244656331724,-0.0158516827933111,-0.0130927422615854,-0.0140060988323778,-0.011230348179802,-0.0132187226458538,-0.0149200130632249,-0.0111822020184592,-0.0156918677401651,-0.0176254904626128,-0.0171402156837985,-0.0160779513307147,-0.019316314592182,NA,-0.00246784730187975,0.00179511405147022,0.00141327707104384,-1.98451235098058e-05,-0.000923202898732326,-0.00165051559863202,0.000716012373012326,-0.00146580231419902,-0.000350843159732913,-0.0024200296225899,-0.000135323366213474,0.000110343794256425,-0.00111190415902982,0.00221501386201764,0.00182573469951941,-0.000769635131195219,-0.00010805459356188,9.46120339324029e-05,-0.00150977327874914,0.00169037993694852,-0.000950742586472635,-0.00305423704111734
"69",-0.0163724492404468,-0.015334589944881,-0.0149928943643679,-0.0198654259359218,-0.0196896481612733,-0.0154720914474817,-0.0192267083945499,-0.0157082005642265,-0.0136712785499891,-0.0128631165542001,-0.0142749496422574,-0.0180285181088194,-0.0164023140025803,-0.0173375775089898,-0.0183752158173163,-0.018418311022113,-0.014698051218607,-0.0192871766806452,-0.0155595110602067,-0.017437334294544,0.000892772823951169,0.00149832222453985,-0.000593915493666071,-0.00198122174414342,-0.00203653149936602,0.00158137251919592,-0.00157990257129272,-0.000273357947473552,0.000745119357300515,-0.000144642617069998,-0.000851194520836413,0.000493529789834374,-0.00331458948914734,-0.00280592761496703,-0.00135414898944942,-0.00174491594669285,-0.00391314653039539,-0.000620201121862233,-0.00102326511403328,-0.00363888636416444,-0.00732618420975761,-0.011694843317547,-0.00692541418340199,-0.0111648005577546,-0.00589844014535496,-0.00875825837638411,-0.00767448944763461,-0.00643390043535549,-0.0101028506161155,-0.0101208951281919,-0.0131809510712069,-0.014453077535752,-0.0139281966626416,-0.0117238146647616,-0.0114055449323709,-0.010649894584625,-0.0132351903526063,-0.0109256694839236,-0.0146011200123678,-0.0113298050300777,-0.0125908878807221,-0.0139521706320109,-0.0147349212221141,-0.0172489131060747,-0.0151051175885981,-0.0157355924786624,-0.0122814685454045,-0.0173629825046858,NA,-0.00174539900465235,-0.0032499951109058,0.00125637693467881,0.00163815322847375,5.40397132211233e-05,-0.00165052768149948,-0.00188345130077113,-0.00134416869961403,5.1141705645439e-06,-9.91396686845034e-05,0.000641101008984462,-0.00256425618892915,-0.000720252155399,0.00149554313231839,0.00324389056121715,-0.00174662765460911,-0.00151989256060295,0.00169006245652942,0.000336094906583229,0.000169404157294075,-0.00201678165050898
"70",-0.0177118152456496,-0.013000859678725,-0.0166173048236531,-0.0150972941703818,-0.0145920116837647,-0.0155681056711564,-0.0176364953562972,-0.015105901149393,-0.017235494679179,-0.01597050884651,-0.0178776341715914,-0.014884531957402,-0.0159373613266578,-0.0164373278033141,-0.0175540562430413,-0.0126582872152789,-0.0150717628977375,-0.0157889358231339,-0.017692128824066,-0.0139050753361171,-0.001719144626084,-0.00276928486701234,0.000316643082748068,0.000620923107037968,-0.0025456117168318,-0.00109301223846896,-0.00104871913832164,-0.00223735662288265,-0.000679825370002727,-0.00255246169288549,0.00291603494387659,-0.000350233456460534,-0.000303362087114904,0.000459388268991837,-0.000850132029156009,0.000591943048178587,-0.000713054091775129,-0.00216079523081826,-0.00277593461159972,-0.000144122925655242,-0.0070293691537065,-0.00733586830747994,-0.00849453359737178,-0.0130194008868441,-0.011832888161422,-0.00959162462877851,-0.00810478378330657,-0.00936471999041937,-0.00783807147310515,-0.00762790724734489,-0.012034700240148,-0.0112475019455696,-0.0162302824876494,-0.0137639778739876,-0.0141574906711591,-0.0138615726690952,-0.0141488879970065,-0.0157037020962936,-0.0147862926314205,-0.0133291155649453,-0.0172731581952955,-0.0144657201932759,-0.0153594200544575,-0.0133944356853102,-0.0172401345989301,-0.0172673404184559,-0.0148194892595762,-0.013053934119099,-0.0166091883602016,NA,-0.00090562413128833,0.000858938140201732,0.00170834525941094,-0.00198689200347518,0.000814718839771208,-0.000247181542363388,-0.00131998827070569,-0.000671278494924371,0.000928722072424287,-0.000465063829844415,0.00127548638333413,-0.00406244334842227,-0.000125001597320318,-0.0017740964497747,-0.002682583059513,-0.00119540587106615,-0.0015466932174944,0.00354986004069342,-0.000630453010412743,0.00222565899919827
"71",-0.0201755969305853,-0.0158287064770551,-0.0185504014153231,-0.0168018549535168,-0.0161922174109257,-0.0148234718141999,-0.0145221141394437,-0.0170238437964881,-0.0208013255511775,-0.0199455557390224,-0.0202289272653809,-0.0184103596485859,-0.020963419467882,-0.0178856527965926,-0.0178944048347382,-0.0179140892081658,-0.0208246225016564,-0.0169020087641777,-0.0157362153719103,-0.0180861643425312,0.000579090828843627,0.00283826162357293,0.00195412503429427,0.00256384493590945,0.00263948454772322,0.000319069745961845,0.00220562868836273,0.00125957040191329,0.00445124776684683,0.00161334167002028,0.00159067025055377,0.0056220652845719,0.00293763277350655,0.00152830578918729,0.00388979116203864,0.00269255307984285,0.00528687602598418,0.00290200715227714,0.000338142365782785,0.000408406395236525,-0.00607196816319097,-0.00813747054471252,-0.00787091051820694,-0.00841023506616905,-0.00730623772721552,-0.00829860793933718,-0.00558325563923432,-0.00729616269467088,-0.00898405638083372,-0.00916477878770012,-0.0144577354553369,-0.012016888364118,-0.0126102105209697,-0.011094560653075,-0.0151058948412998,-0.0116724705083661,-0.0128065438831659,-0.014416178802802,-0.0120208210958635,-0.0150990750357913,-0.0171473629117978,-0.0172183414231024,-0.0188410032434294,-0.0165636868533165,-0.0154762158828509,-0.0164736016588253,-0.0145733058781822,-0.0141597018323261,-0.0188425174828009,-0.0164402865390349,NA,0.000451050659578778,0.00147004770681554,-0.00140292842000138,0.00182698575675076,0.00164260970816115,7.17756092022195e-05,-1.4732743809788e-05,-0.00280214322581326,-0.00145280204286511,1.13222133847554e-05,0.000156503567446318,-0.00176274454025315,0.00229834563599922,-0.000674375913595551,0.00244909368985937,0.00061367933250631,-0.00149707255336236,0.000978148970953045,-0.00127594199369879
